ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,3/153,123/26731,0.024390243902439025,4.261278495137892,2.750542581847868,0.03381066185623199,0.38030342978120957,0.37138698585729857,Pastreoides51323/Pastreoides50527/Pastreoides61982,3
GO:0008514,organic anion transmembrane transporter activity,2/153,52/26731,0.038461538461538464,6.719708396178985,3.132382814392579,0.035812562045520295,0.38030342978120957,0.37138698585729857,Pastreoides18585/Pastreoides18728,2
GO:0010951,negative regulation of endopeptidase activity,2/153,52/26731,0.038461538461538464,6.719708396178985,3.132382814392579,0.035812562045520295,0.38030342978120957,0.37138698585729857,Pastreoides19582/Pastreoides44080,2
GO:0008201,heparin binding,3/153,126/26731,0.023809523809523808,4.159819483348895,2.697428611801149,0.03592445795155957,0.38030342978120957,0.37138698585729857,Pastreoides11480/Pastreoides36126/Pastreoides33661,3
GO:0032760,positive regulation of tumor necrosis factor production,2/153,54/26731,0.037037037037037035,6.470830307431614,3.053273271743638,0.03836449136946971,0.38030342978120957,0.37138698585729857,Pastreoides32288/Pastreoides61982,2
GO:0071260,cellular response to mechanical stimulus,2/153,54/26731,0.037037037037037035,6.470830307431614,3.053273271743638,0.03836449136946971,0.38030342978120957,0.37138698585729857,Pastreoides32288/Pastreoides48049,2
GO:0009653,anatomical structure morphogenesis,5/153,324/26731,0.015432098765432098,2.696179294763173,2.330605548788979,0.03899956732323694,0.38030342978120957,0.37138698585729857,Pastreoides10315/Pastreoides48472/Pastreoides58854/Pastreoides16847/Pastreoides29155,5
GO:0005793,endoplasmic reticulum-Golgi intermediate compartment,2/153,56/26731,0.03571428571428571,6.239729225023342,2.978068549053039,0.04098373456561213,0.38030342978120957,0.37138698585729857,Pastreoides32729/Pastreoides30694,2
GO:0071716,leukotriene transport,2/153,56/26731,0.03571428571428571,6.239729225023342,2.978068549053039,0.04098373456561213,0.38030342978120957,0.37138698585729857,Pastreoides53896/Pastreoides18585,2
GO:0001669,acrosomal vesicle,2/153,58/26731,0.034482758620689655,6.024566148298399,2.9064354273176547,0.043668444389855954,0.38030342978120957,0.37138698585729857,Pastreoides44857/Pastreoides48540,2
GO:0015431,ABC-type glutathione S-conjugate transporter activity,2/153,58/26731,0.034482758620689655,6.024566148298399,2.9064354273176547,0.043668444389855954,0.38030342978120957,0.37138698585729857,Pastreoides53896/Pastreoides18585,2
GO:0019222,regulation of metabolic process,2/153,59/26731,0.03389830508474576,5.922454857649274,2.8718648812162644,0.04503478103702998,0.38030342978120957,0.37138698585729857,Pastreoides48472/Pastreoides37848,2
GO:0031667,response to nutrient levels,2/153,59/26731,0.03389830508474576,5.922454857649274,2.8718648812162644,0.04503478103702998,0.38030342978120957,0.37138698585729857,Pastreoides32288/Pastreoides21792,2
GO:0015276,ligand-gated monoatomic ion channel activity,2/153,61/26731,0.03278688524590164,5.728276009857495,2.8050478634143867,0.04781429907915812,0.38030342978120957,0.37138698585729857,Pastreoides04408/Pastreoides26708,2
GO:0050829,defense response to Gram-negative bacterium,3/153,144/26731,0.020833333333333332,3.6398420479302827,2.409952965429757,0.04999004425659232,0.38030342978120957,0.37138698585729857,Pastreoides17109/Pastreoides50527/Pastreoides24325,3
GO:0005604,basement membrane,3/153,146/26731,0.02054794520547945,3.5899811979586356,2.380886832347224,0.05169617314512577,0.38030342978120957,0.37138698585729857,Pastreoides03051/Pastreoides23049/Pastreoides23391,3
GO:0001938,positive regulation of endothelial cell proliferation,2/153,65/26731,0.03076923076923077,5.375766716943187,2.679883703779984,0.05355457516711505,0.38030342978120957,0.37138698585729857,Pastreoides32288/Pastreoides50527,2
GO:0071356,cellular response to tumor necrosis factor,2/153,65/26731,0.03076923076923077,5.375766716943187,2.679883703779984,0.05355457516711505,0.38030342978120957,0.37138698585729857,Pastreoides32288/Pastreoides48049,2
GO:0050877,nervous system process,3/153,150/26731,0.02,3.494248366013072,2.3242546817532754,0.05519218640670389,0.38030342978120957,0.37138698585729857,Pastreoides11274/Pastreoides23049/Pastreoides30657,3
GO:0004551,dinucleotide phosphatase activity,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides18158,1
GO:0015349,thyroid hormone transmembrane transporter activity,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides18728,1
GO:0032281,AMPA glutamate receptor complex,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides04408,1
GO:0035373,chondroitin sulfate proteoglycan binding,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0040034,"regulation of development, heterochronic",1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides58862,1
GO:0046618,xenobiotic export from cell,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides18585,1
GO:0060576,intestinal epithelial cell development,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides58862,1
GO:0071875,adrenergic receptor signaling pathway,1/153,10/26731,0.1,17.471241830065363,3.9526106479440153,0.05579411694326708,0.38030342978120957,0.37138698585729857,Pastreoides35864,1
GO:0016477,cell migration,4/153,254/26731,0.015748031496062992,2.751376666152025,2.1278748232398135,0.05856569703671371,0.38030342978120957,0.37138698585729857,Pastreoides52243/Pastreoides42952/Pastreoides33661/Pastreoides34116,4
GO:0002162,dystroglycan binding,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides20069,1
GO:0006097,glyoxylate cycle,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides03206,1
GO:0009750,response to fructose,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0015698,inorganic anion transport,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides53896,1
GO:0018022,peptidyl-lysine methylation,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides20402,1
GO:0032793,positive regulation of CREB transcription factor activity,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides50527,1
GO:0043052,thermotaxis,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0043522,leucine zipper domain binding,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides57002,1
GO:0044647,host-symbiont bicellular tight junction,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides36126,1
GO:0050665,hydrogen peroxide biosynthetic process,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides32288,1
GO:0060025,regulation of synaptic activity,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0060351,cartilage development involved in endochondral bone morphogenesis,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides21862,1
GO:0060416,response to growth hormone,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:1903215,negative regulation of protein targeting to mitochondrion,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides07557,1
GO:1904417,positive regulation of xenophagy,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides61982,1
GO:1990225,rhoptry neck,1/153,11/26731,0.09090909090909091,15.882947118241235,3.745856194511138,0.06120048272702083,0.38030342978120957,0.37138698585729857,Pastreoides36126,1
GO:0043932,ossification involved in bone remodeling,2/153,71/26731,0.028169014084507043,4.921476571849397,2.5103413096539366,0.0625925407023082,0.38030342978120957,0.37138698585729857,Pastreoides52243/Pastreoides42952,2
GO:0090177,establishment of planar polarity involved in neural tube closure,2/153,71/26731,0.028169014084507043,4.921476571849397,2.5103413096539366,0.0625925407023082,0.38030342978120957,0.37138698585729857,Pastreoides52243/Pastreoides42952,2
GO:0007419,ventral cord development,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0009100,glycoprotein metabolic process,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0014832,urinary bladder smooth muscle contraction,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0023041,neuronal signal transduction,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0031091,platelet alpha granule,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides56738,1
GO:0031681,G-protein beta-subunit binding,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides49797,1
GO:0048671,negative regulation of collateral sprouting,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0060415,muscle tissue morphogenesis,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0070679,"inositol 1,4,5 trisphosphate binding",1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides42624,1
GO:0071244,cellular response to carbon dioxide,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0071313,cellular response to caffeine,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0071447,cellular response to hydroperoxide,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides50527,1
GO:1900121,negative regulation of receptor binding,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:1900426,positive regulation of defense response to bacterium,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides32288,1
GO:1902216,positive regulation of interleukin-4-mediated signaling pathway,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides43280,1
GO:1902991,regulation of amyloid precursor protein catabolic process,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides46851,1
GO:1904395,positive regulation of skeletal muscle acetylcholine-gated channel clustering,1/153,12/26731,0.08333333333333333,14.55936819172113,3.5645443538164114,0.06657609373535778,0.38030342978120957,0.37138698585729857,Pastreoides35844,1
GO:0016324,apical plasma membrane,5/153,379/26731,0.013192612137203167,2.304913170193319,1.9412366170286575,0.06728281066363415,0.38030342978120957,0.37138698585729857,Pastreoides02867/Pastreoides36126/Pastreoides32288/Pastreoides26708/Pastreoides34116,5
GO:0030659,cytoplasmic vesicle membrane,3/153,166/26731,0.018072289156626505,3.157453342782896,2.115556324928749,0.07026110995372283,0.38030342978120957,0.37138698585729857,Pastreoides45658/Pastreoides41269/Pastreoides30482,3
GO:0038023,signaling receptor activity,3/153,167/26731,0.017964071856287425,3.1385464365386873,2.103363004838385,0.07125881743887374,0.38030342978120957,0.37138698585729857,Pastreoides04408/Pastreoides11274/Pastreoides40057,3
GO:0000405,bubble DNA binding,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides60909,1
GO:0004571,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides32729,1
GO:0004653,polypeptide N-acetylgalactosaminyltransferase activity,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides30391,1
GO:0018243,protein O-linked glycosylation via threonine,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides30391,1
GO:0022038,corpus callosum development,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0042438,melanin biosynthetic process,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides06654,1
GO:0043050,nematode pharyngeal pumping,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides60499,1
GO:0043583,ear development,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides22716,1
GO:0046849,bone remodeling,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0048066,developmental pigmentation,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0050774,negative regulation of dendrite morphogenesis,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides42624,1
GO:0050850,positive regulation of calcium-mediated signaling,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0060336,negative regulation of type II interferon-mediated signaling pathway,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides43280,1
GO:1902711,GABA-A receptor complex,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides30657,1
GO:1903077,negative regulation of protein localization to plasma membrane,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides61055,1
GO:1904058,positive regulation of sensory perception of pain,1/153,13/26731,0.07692307692307693,13.43941679235797,3.4037195496299333,0.07192112377609639,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0045335,phagocytic vesicle,2/153,78/26731,0.02564102564102564,4.479805597452656,2.3351419201453374,0.07373271105534553,0.38030342978120957,0.37138698585729857,Pastreoides41269/Pastreoides61982,2
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,2/153,80/26731,0.025,4.367810457516341,2.2888636720194797,0.07702469824459515,0.38030342978120957,0.37138698585729857,Pastreoides35864/Pastreoides21792,2
GO:0002102,podosome,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides06049,1
GO:0004520,DNA endonuclease activity,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides60909,1
GO:0006283,transcription-coupled nucleotide-excision repair,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides60909,1
GO:0009072,aromatic amino acid metabolic process,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides15475,1
GO:0015012,heparan sulfate proteoglycan biosynthetic process,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides00276,1
GO:0034704,calcium channel complex,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides42624,1
GO:0042806,fucose binding,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides26762,1
GO:0043395,heparan sulfate proteoglycan binding,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0046847,filopodium assembly,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides34116,1
GO:0051101,regulation of DNA binding,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0071248,cellular response to metal ion,1/153,14/26731,0.07142857142857142,12.479458450046684,3.259684889725543,0.07723574568126346,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0033674,positive regulation of kinase activity,2/153,83/26731,0.024096385542168676,4.209937790377196,2.2222217723779902,0.08204796290955506,0.38030342978120957,0.37138698585729857,Pastreoides32981/Pastreoides40057,2
GO:0002177,manchette,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides48540,1
GO:0005001,transmembrane receptor protein tyrosine phosphatase activity,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0009312,oligosaccharide biosynthetic process,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides30391,1
GO:0021904,dorsal/ventral neural tube patterning,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0031528,microvillus membrane,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0035864,response to potassium ion,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0097066,response to thyroid hormone,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0150034,distal axon,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides10315,1
GO:1903522,regulation of blood circulation,1/153,15/26731,0.06666666666666667,11.647494553376905,3.1296183891516356,0.08252013131253833,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0004497,monooxygenase activity,3/153,180/26731,0.016666666666666666,2.9118736383442263,1.952715809784799,0.08479867237939637,0.38030342978120957,0.37138698585729857,Pastreoides50140/Pastreoides64515/Pastreoides06654,3
GO:0009888,tissue development,3/153,180/26731,0.016666666666666666,2.9118736383442263,1.952715809784799,0.08479867237939637,0.38030342978120957,0.37138698585729857,Pastreoides16843/Pastreoides34388/Pastreoides23391,3
GO:0045087,innate immune response,3/153,182/26731,0.016483516483516484,2.8798750269338504,1.9307437383882309,0.08697293594292267,0.38030342978120957,0.37138698585729857,Pastreoides58629/Pastreoides17109/Pastreoides32288,3
GO:0030170,pyridoxal phosphate binding,2/153,86/26731,0.023255813953488372,4.063079495364037,2.158657184479626,0.08716922863369715,0.38030342978120957,0.37138698585729857,Pastreoides15475/Pastreoides24912,2
GO:0004697,diacylglycerol-dependent serine/threonine kinase activity,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides50527,1
GO:0006353,DNA-templated transcription termination,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides47974,1
GO:0008305,integrin complex,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides48472,1
GO:0035633,maintenance of blood-brain barrier,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides23391,1
GO:0046426,negative regulation of receptor signaling pathway via JAK-STAT,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0046789,host cell surface receptor binding,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides36126,1
GO:0051497,negative regulation of stress fiber assembly,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides61055,1
GO:0060992,response to fungicide,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides04408,1
GO:0097553,calcium ion transmembrane import into cytosol,1/153,16/26731,0.0625,10.919526143790849,3.0113232320418115,0.08777445156666253,0.38030342978120957,0.37138698585729857,Pastreoides26708,1
GO:0030670,phagocytic vesicle membrane,2/153,87/26731,0.022988505747126436,4.016377432198933,2.1381080217427035,0.0888972689568669,0.38030342978120957,0.37138698585729857,Pastreoides17109/Pastreoides32288,2
GO:0008381,mechanosensitive monoatomic ion channel activity,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides42624,1
GO:0014850,response to muscle activity,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides35844,1
GO:0015020,glucuronosyltransferase activity,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides20069,1
GO:0022851,GABA-gated chloride ion channel activity,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides30657,1
GO:0033189,response to vitamin A,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0043236,laminin binding,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides16843,1
GO:0045838,positive regulation of membrane potential,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0060998,regulation of dendritic spine development,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides61055,1
GO:0070848,response to growth factor,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides21862,1
GO:0071548,response to dexamethasone,1/153,17/26731,0.058823529411764705,10.277201076509035,2.9030600265452207,0.09299887638082294,0.38030342978120957,0.37138698585729857,Pastreoides15475,1
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",2/153,90/26731,0.022222222222222223,3.882498184458969,2.07825618721052,0.09414182377576288,0.38030342978120957,0.37138698585729857,Pastreoides52243/Pastreoides42952,2
GO:1902533,positive regulation of intracellular signal transduction,3/153,189/26731,0.015873015873015872,2.7732129888992634,1.8561327337355042,0.09476635935721243,0.38030342978120957,0.37138698585729857,Pastreoides22716/Pastreoides35844/Pastreoides32981,3
GO:0008559,ABC-type xenobiotic transporter activity,2/153,92/26731,0.021739130434782608,3.7980960500142085,2.0397719693665795,0.09768686183810116,0.38030342978120957,0.37138698585729857,Pastreoides53896/Pastreoides18585,2
GO:0098978,glutamatergic synapse,5/153,425/26731,0.011764705882352941,2.055440215301807,1.6641203880182545,0.09780247312816248,0.38030342978120957,0.37138698585729857,Pastreoides04408/Pastreoides61055/Pastreoides33661/Pastreoides49797/Pastreoides19458,5
GO:0014807,regulation of somitogenesis,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides27647,1
GO:0017156,calcium-ion regulated exocytosis,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides41269,1
GO:0031402,sodium ion binding,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0032026,response to magnesium ion,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides02867,1
GO:0035235,ionotropic glutamate receptor signaling pathway,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides04408,1
GO:0035269,protein O-linked mannosylation,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides20069,1
GO:0048681,negative regulation of axon regeneration,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides33661,1
GO:0051247,positive regulation of protein metabolic process,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides46851,1
GO:0051604,protein maturation,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides30391,1
GO:0051893,regulation of focal adhesion assembly,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides57002,1
GO:0071354,cellular response to interleukin-6,1/153,18/26731,0.05555555555555555,9.706245461147422,2.8034310172440926,0.09819357473800416,0.38030342978120957,0.37138698585729857,Pastreoides48049,1
GO:0030182,neuron differentiation,2/153,93/26731,0.021505376344086023,3.7572563075409375,2.020932704676874,0.0994734816341039,0.38030342978120957,0.37138698585729857,Pastreoides03051/Pastreoides57002,2
